timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-04-07T23:10:00Z,43.63,2475.38,157.32,489.70,58.04,1862.65,173.66,899.99,68.46,1994.47,170.59,1013.30,25.42,2570.35,157.49,0.00,248.55,46.06,95.05,222.97,1806.93,3558.01,2.28,150.41,122.79,605.74,3.04,958.26,61.15,500.29
2026-04-07T23:20:00Z,43.64,2483.90,156.53,489.58,58.23,1876.37,173.68,906.39,68.63,1982.29,170.72,1020.86,25.46,2571.79,156.85,0.00,250.64,47.97,95.45,221.33,1797.48,3549.80,2.54,149.81,121.78,596.88,2.82,949.56,60.98,494.77
2026-04-07T23:30:00Z,43.69,2481.34,156.27,497.57,58.28,1862.99,173.82,926.57,68.63,1968.96,171.13,1029.12,25.55,2565.07,156.68,0.00,251.57,47.39,95.16,230.21,1804.40,3548.31,2.67,150.07,120.75,607.05,2.91,948.74,61.92,509.87
2026-04-07T23:40:00Z,43.53,2491.96,156.68,493.27,58.64,1857.11,173.95,923.78,68.48,1977.38,170.83,1016.02,25.34,2569.26,157.49,0.00,250.86,48.33,95.53,224.70,1801.27,3554.64,2.57,149.87,119.95,604.32,3.18,953.44,61.22,507.55
2026-04-07T23:50:00Z,43.76,2492.14,156.70,496.54,58.70,1870.37,174.10,935.10,68.48,1988.49,171.16,1024.99,25.32,2570.00,157.58,0.00,248.35,50.03,94.82,222.24,1792.84,3561.81,2.26,149.27,120.24,604.64,3.21,949.87,60.51,503.13
2026-04-08T00:00:00Z,43.61,2493.14,157.23,491.26,58.34,1855.77,174.23,919.22,67.80,1996.25,171.30,1012.46,26.50,2552.26,157.31,0.00,250.32,51.36,94.59,224.78,1794.78,3548.82,2.45,149.16,119.54,594.91,2.83,945.25,60.94,486.98
2026-04-08T00:10:00Z,43.73,2485.87,156.83,485.49,58.35,1854.80,174.94,925.02,67.09,2016.72,170.73,1002.73,27.47,2531.30,156.70,0.00,246.99,52.06,95.26,221.43,1794.65,3546.47,2.65,149.41,118.22,596.14,3.13,945.21,59.99,492.04
2026-04-08T00:20:00Z,43.53,2493.12,156.41,485.62,58.32,1853.01,175.14,928.76,67.11,2021.78,171.02,980.97,28.25,2507.08,156.96,0.00,250.20,50.72,95.33,223.10,1799.58,3544.41,2.14,149.08,119.53,600.12,2.94,950.80,59.78,500.51
2026-04-08T00:30:00Z,43.04,2497.44,156.79,489.39,58.35,1866.72,174.41,915.72,66.27,2047.74,170.16,957.11,29.24,2475.74,156.86,0.00,252.00,49.19,94.96,225.51,1806.91,3555.32,2.42,150.40,121.61,606.54,3.12,952.56,60.02,503.14
2026-04-08T00:40:00Z,43.02,2499.38,156.92,480.16,58.37,1865.76,174.04,910.00,65.63,2046.62,170.14,947.62,30.40,2450.53,157.89,28.07,252.22,49.59,95.79,224.43,1799.06,3550.01,2.59,149.89,120.25,604.05,3.14,951.89,58.76,494.06
2026-04-08T00:50:00Z,42.75,2496.70,156.59,477.19,58.48,1859.61,175.00,923.50,65.37,2054.70,169.34,924.72,31.45,2423.42,158.32,51.62,251.51,48.32,95.39,226.71,1798.35,3548.92,2.66,150.55,118.71,593.36,2.67,950.76,59.51,495.22
2026-04-08T01:00:00Z,42.67,2494.76,155.14,467.48,58.54,1856.75,175.00,911.78,64.87,2072.16,168.54,905.20,31.86,2401.58,158.20,67.31,250.62,46.81,95.98,226.35,1804.58,3550.73,2.56,149.61,120.26,608.57,3.07,951.51,59.83,499.91
2026-04-08T01:10:00Z,42.38,2505.10,156.19,462.89,58.49,1851.69,174.67,928.19,64.47,2081.28,168.09,900.84,32.35,2385.47,159.47,78.73,246.81,48.74,95.65,224.96,1797.17,3542.27,2.68,150.67,118.66,600.01,3.24,949.82,59.50,495.55
2026-04-08T01:20:00Z,42.40,2514.90,156.47,458.27,57.98,1875.18,174.40,919.37,63.88,2083.91,168.30,892.84,33.01,2374.87,159.40,101.52,241.44,48.39,95.31,216.85,1794.89,3548.99,2.57,149.35,116.15,595.59,3.16,949.59,60.35,496.19
2026-04-08T01:30:00Z,42.80,2508.01,156.75,452.94,57.87,1871.60,174.33,907.22,63.53,2100.89,167.74,872.74,33.31,2361.92,159.26,120.91,238.32,48.76,95.59,214.70,1781.64,3544.19,2.46,149.65,115.12,599.44,3.04,943.72,62.93,502.60
2026-04-08T01:40:00Z,42.78,2518.78,156.39,451.72,57.80,1867.25,174.18,914.50,62.68,2125.60,167.42,850.26,33.82,2350.88,159.42,139.84,241.89,48.76,95.61,219.71,1802.67,3548.49,2.60,149.63,117.60,596.77,3.09,955.72,61.90,499.50
2026-04-08T01:50:00Z,42.57,2517.81,156.13,453.54,57.90,1877.15,174.06,904.70,62.03,2138.65,167.40,823.25,34.48,2332.28,159.45,155.56,244.38,47.54,95.47,218.60,1800.74,3546.22,2.57,148.05,115.55,592.07,3.01,949.47,59.97,482.69
2026-04-08T02:00:00Z,42.76,2503.70,156.42,455.45,58.08,1871.77,174.43,907.86,61.59,2151.35,167.27,807.90,35.06,2329.77,159.76,166.56,243.97,45.75,94.62,219.97,1796.63,3550.34,2.40,149.72,120.55,604.71,2.79,952.30,59.06,503.49
2026-04-08T02:10:00Z,42.72,2497.75,156.26,477.11,58.44,1874.13,174.26,917.84,60.99,2159.42,166.68,793.08,35.27,2316.75,160.18,184.52,241.19,45.53,94.93,221.40,1791.62,3550.65,2.59,148.85,116.35,597.45,2.57,952.27,59.32,501.07
2026-04-08T02:20:00Z,43.01,2500.16,156.30,474.95,58.30,1860.08,174.34,923.28,60.51,2173.62,166.14,769.38,36.03,2308.31,160.65,228.15,247.97,47.36,95.27,222.23,1795.74,3555.15,2.49,150.38,116.47,595.61,3.11,952.77,59.77,504.85
2026-04-08T02:30:00Z,43.13,2490.76,156.42,480.73,58.51,1863.55,173.92,944.19,60.50,2189.82,164.79,758.39,36.29,2295.77,160.70,223.19,247.84,51.68,95.25,222.74,1800.30,3530.62,2.53,150.56,121.74,599.11,3.14,948.12,60.16,491.65
2026-04-08T02:40:00Z,43.32,2489.34,156.80,470.14,58.36,1870.24,175.00,930.36,60.40,2180.90,164.86,744.53,36.47,2292.93,161.25,251.12,247.17,49.23,95.45,224.02,1807.30,3560.73,2.36,151.51,117.04,597.16,2.92,950.28,60.30,482.56
2026-04-08T02:50:00Z,43.57,2488.75,156.76,483.41,58.26,1868.88,175.49,941.41,60.03,2190.73,165.29,733.16,36.28,2287.98,161.95,254.25,244.75,50.25,94.76,220.95,1792.50,3546.81,2.63,150.18,117.79,602.22,3.12,952.48,60.65,501.72
2026-04-08T03:00:00Z,43.39,2500.67,156.12,473.60,58.26,1856.82,175.61,934.16,60.06,2194.62,164.62,720.88,36.43,2300.74,162.69,249.42,242.37,49.97,94.80,215.57,1784.64,3547.18,2.48,151.47,114.58,593.42,2.99,946.98,59.88,485.08
2026-04-08T03:10:00Z,43.33,2496.06,156.09,487.64,58.26,1859.54,175.87,932.62,59.99,2205.72,164.70,719.60,36.88,2289.86,162.61,263.01,242.76,49.54,95.34,217.98,1785.79,3554.02,2.75,148.90,115.22,594.65,3.02,936.42,61.36,498.46
2026-04-08T03:20:00Z,43.33,2491.93,156.87,494.11,58.41,1865.31,175.76,924.93,59.89,2209.22,165.26,704.25,37.05,2271.98,163.07,273.42,243.63,47.64,94.40,219.27,1791.43,3554.59,2.59,151.14,117.86,596.97,2.88,943.15,61.45,504.44
2026-04-08T03:30:00Z,43.47,2498.58,157.00,505.42,58.21,1859.76,174.26,913.62,59.67,2209.81,165.10,702.93,37.24,2261.93,163.83,287.94,245.11,48.74,95.31,218.93,1785.17,3548.26,2.64,149.01,118.93,595.07,2.78,944.96,60.68,500.10
2026-04-08T03:40:00Z,43.37,2492.17,157.36,499.71,58.11,1877.03,175.20,915.86,59.36,2205.62,165.10,718.11,37.63,2261.01,163.02,282.05,250.90,48.56,95.36,223.25,1802.96,3543.96,2.61,150.77,120.50,593.33,3.22,949.84,58.69,493.98
2026-04-08T03:50:00Z,43.49,2487.27,156.56,495.93,58.17,1870.37,174.26,918.47,59.21,2202.71,165.22,710.15,37.82,2263.83,163.40,276.92,245.99,50.76,94.91,220.20,1788.75,3545.75,2.20,151.63,117.21,590.65,2.98,939.17,58.21,487.91
2026-04-08T04:00:00Z,43.52,2491.29,156.91,494.98,58.14,1864.79,174.13,919.00,58.99,2209.15,164.18,707.95,37.76,2255.37,163.20,302.72,253.02,48.76,95.38,224.08,1798.96,3536.21,2.63,150.93,118.89,593.56,3.03,943.73,59.91,501.96
2026-04-08T04:10:00Z,43.59,2483.11,157.07,486.97,57.70,1878.01,174.05,904.94,58.42,2223.60,164.21,691.29,37.81,2251.93,163.18,290.68,248.45,47.18,94.77,225.64,1795.33,3549.33,2.44,150.86,119.03,598.37,2.83,948.45,58.53,504.54
2026-04-08T04:20:00Z,43.91,2477.83,156.95,493.55,57.54,1885.56,174.11,901.62,58.49,2231.63,163.87,688.23,38.02,2246.75,163.03,304.42,250.38,49.54,94.52,226.33,1796.91,3541.82,2.22,149.88,119.54,596.93,3.13,946.45,60.46,501.36
2026-04-08T04:30:00Z,43.75,2484.11,156.50,499.07,57.34,1901.42,174.08,889.23,58.38,2234.92,163.25,672.12,37.96,2251.65,163.67,298.73,245.25,49.85,95.02,219.78,1794.54,3527.92,2.28,149.37,118.11,608.77,2.73,954.15,60.90,501.40
2026-04-08T04:40:00Z,43.80,2482.21,156.98,492.70,57.07,1899.23,174.10,873.55,58.23,2236.39,163.31,678.28,38.33,2248.49,163.88,317.26,247.93,50.31,93.85,224.20,1789.11,3551.80,2.58,149.99,119.27,600.62,3.16,946.74,60.59,498.45
2026-04-08T04:50:00Z,43.29,2488.26,157.01,497.17,57.30,1898.79,174.28,880.37,58.05,2250.85,163.44,667.16,38.40,2248.25,164.22,320.37,244.76,49.40,95.04,220.29,1782.24,3548.44,2.37,149.92,115.90,596.62,3.11,940.81,59.12,493.31
2026-04-08T05:00:00Z,43.07,2495.27,157.27,482.88,57.17,1886.45,173.71,872.41,58.27,2249.90,163.99,667.89,38.41,2254.24,162.87,305.66,246.95,49.95,94.69,225.04,1809.52,3552.71,2.65,150.00,122.06,603.21,3.16,958.36,59.95,508.62
2026-04-08T05:10:00Z,43.33,2486.00,156.65,486.50,57.19,1895.93,173.00,871.00,58.21,2242.21,164.33,659.80,39.03,2237.82,163.34,318.17,246.22,50.99,94.39,221.15,1799.99,3561.54,2.79,151.08,118.92,601.87,3.00,954.04,60.77,496.47
2026-04-08T05:20:00Z,43.76,2483.51,155.92,490.60,57.19,1904.57,173.11,867.94,58.27,2238.96,163.87,659.90,39.14,2235.09,164.30,324.43,242.73,50.51,94.65,218.65,1797.80,3552.29,2.69,148.23,116.75,599.61,3.15,947.08,60.64,503.87
2026-04-08T05:30:00Z,44.06,2471.12,157.06,502.47,56.98,1897.37,173.44,879.08,58.45,2244.19,163.64,652.89,39.31,2225.70,164.32,336.01,239.84,50.16,95.34,215.11,1787.00,3535.44,2.50,148.57,115.96,588.18,2.63,938.64,58.80,494.85
2026-04-08T05:40:00Z,43.99,2475.77,157.67,499.02,57.29,1886.84,173.73,891.08,57.85,2257.19,163.71,641.44,39.62,2213.12,164.44,348.17,244.46,49.84,95.02,217.64,1796.13,3534.91,2.62,147.84,118.52,595.64,2.98,943.76,58.45,484.00
2026-04-08T05:50:00Z,43.96,2481.98,157.55,493.54,57.59,1880.99,174.57,889.33,57.83,2253.19,163.74,652.63,39.75,2213.78,164.56,356.13,247.34,48.00,95.66,225.31,1800.82,3550.51,2.56,153.42,119.42,606.30,2.83,954.92,59.38,509.86
2026-04-08T06:00:00Z,44.04,2470.05,157.39,502.76,57.73,1878.01,174.26,901.73,58.00,2241.59,164.31,660.86,39.96,2207.81,164.51,369.25,250.98,48.81,95.78,224.03,1797.71,3556.70,2.51,152.75,120.24,595.87,3.27,952.66,59.34,502.64
2026-04-08T06:10:00Z,43.62,2475.21,157.98,497.21,57.68,1883.02,173.96,903.79,57.59,2249.35,163.85,640.44,40.15,2206.65,165.07,369.62,250.92,47.66,95.55,226.21,1800.49,3532.71,2.46,150.66,122.90,614.93,3.13,957.49,59.79,513.78
2026-04-08T06:20:00Z,43.39,2487.73,157.07,491.15,57.93,1873.65,174.21,896.77,57.40,2256.04,163.06,623.80,40.50,2194.95,165.25,380.75,247.61,48.94,95.53,220.93,1795.15,3558.85,2.70,150.68,117.13,598.25,3.30,940.66,59.09,497.58
2026-04-08T06:30:00Z,43.16,2499.06,156.70,483.52,58.05,1868.07,174.85,896.23,57.10,2258.46,163.18,632.69,40.35,2187.78,165.42,394.51,253.63,49.84,95.48,230.81,1799.41,3556.89,2.57,149.89,122.64,601.08,2.85,958.05,59.41,504.23
2026-04-08T06:40:00Z,43.14,2496.75,156.83,486.75,57.64,1875.39,174.84,909.70,56.83,2280.03,,628.52,40.25,2190.87,165.47,400.57,249.84,47.73,94.47,229.22,1807.76,3545.29,2.90,150.40,118.24,598.89,2.83,947.03,59.41,501.16
2026-04-08T06:50:00Z,43.53,2493.54,157.03,479.10,57.93,1880.32,174.94,905.91,56.60,2290.50,162.85,601.84,40.51,2192.82,164.81,392.46,248.24,47.45,95.08,222.77,1796.79,3533.35,2.41,148.73,116.73,591.55,2.81,950.64,,500.81
2026-04-08T07:00:00Z,43.82,2483.19,157.34,488.32,58.01,1871.47,175.37,912.27,56.17,2299.65,163.36,596.03,40.72,2185.41,164.57,399.01,248.70,47.76,94.66,225.19,1798.07,3548.69,2.26,148.73,117.87,595.62,3.17,951.33,60.47,500.25
2026-04-08T07:10:00Z,43.92,2480.61,156.95,486.68,58.06,1867.99,174.97,908.85,55.91,2298.64,162.95,604.90,40.87,2183.81,165.09,406.24,251.27,49.39,95.00,227.90,1793.98,3547.83,2.60,150.01,121.29,602.19,3.31,946.93,60.54,500.07
2026-04-08T07:20:00Z,44.10,2489.64,157.29,501.97,57.84,1878.55,173.98,897.13,55.98,2300.98,162.84,588.92,40.62,2190.83,165.27,401.33,249.23,49.15,95.38,222.62,1799.42,3552.45,2.69,148.48,121.07,604.38,2.92,953.34,60.14,513.06
2026-04-08T07:30:00Z,43.76,2485.80,156.28,507.04,57.92,1875.08,173.70,891.97,55.61,2309.86,161.71,577.18,40.78,2193.43,166.09,390.50,249.79,49.93,95.79,225.81,1802.18,3561.10,2.44,149.26,120.38,596.41,2.93,944.03,60.11,507.32
2026-04-08T07:40:00Z,43.91,2479.99,157.29,522.64,57.93,1872.90,174.33,893.96,55.49,2316.35,163.34,585.29,40.51,2178.16,165.35,390.98,250.61,50.16,95.20,225.93,1796.64,3522.93,2.43,149.39,123.09,601.27,3.20,948.07,60.90,497.09
2026-04-08T07:50:00Z,43.96,2471.54,156.84,529.14,57.92,1877.37,174.33,900.07,55.35,2317.99,163.66,568.37,41.25,2164.29,165.56,416.48,247.43,47.99,95.30,221.36,1807.16,3540.77,2.74,150.24,119.62,597.24,3.03,952.38,60.03,502.91
2026-04-08T08:00:00Z,43.70,2483.27,157.24,493.36,57.86,1877.67,173.54,898.11,55.38,2317.07,162.49,567.31,41.32,2165.95,165.62,425.67,245.88,49.95,94.72,221.54,1790.82,3552.94,2.55,149.17,120.96,607.51,3.08,941.35,58.77,502.88
2026-04-08T08:10:00Z,43.68,2480.88,157.38,504.98,57.56,1874.06,173.78,913.65,55.68,2308.55,162.52,576.44,40.98,2170.98,165.87,425.64,242.81,48.82,94.46,222.12,1803.62,3547.98,2.38,151.34,115.90,594.56,3.01,956.63,59.23,492.02
2026-04-08T08:20:00Z,44.14,2483.85,157.41,506.67,57.68,1880.70,174.65,916.11,55.36,2323.27,162.26,570.72,41.23,2169.49,166.48,429.63,246.38,47.39,94.95,224.98,1808.09,3565.79,2.82,150.33,115.85,595.06,3.13,955.25,61.04,485.92
2026-04-08T08:30:00Z,44.57,2473.93,157.30,529.59,57.56,1883.46,174.06,911.33,55.19,2329.64,161.72,558.84,41.25,2167.21,166.50,439.39,246.00,48.55,94.64,223.44,1800.18,3545.56,2.58,148.30,115.56,601.20,2.79,953.11,59.36,503.19
2026-04-08T08:40:00Z,44.69,2471.00,156.87,512.27,57.47,1888.44,173.92,902.63,54.68,2324.07,161.36,553.96,41.48,2166.60,166.31,430.17,243.24,46.61,94.16,218.46,1790.24,3556.39,2.49,150.39,115.33,596.59,3.01,946.38,59.94,498.88
2026-04-08T08:50:00Z,43.82,2474.43,157.27,512.56,57.52,1883.69,174.56,895.75,54.71,2332.25,161.54,545.14,41.23,2161.17,166.95,436.17,245.98,48.69,93.69,223.62,1802.49,3556.79,2.46,149.35,119.26,593.66,3.28,948.67,59.21,493.47
2026-04-08T09:00:00Z,43.76,2470.98,156.73,522.12,58.02,1875.85,174.07,899.93,54.60,2326.71,161.39,531.20,41.30,2156.29,166.96,444.77,250.47,50.43,94.02,226.75,1807.91,3550.65,2.18,149.15,121.95,606.38,3.00,950.16,60.32,514.00
2026-04-08T09:10:00Z,43.77,2477.90,156.98,515.74,57.71,1877.21,174.02,911.77,54.77,2324.78,161.31,529.37,41.36,2166.44,166.10,426.56,248.68,51.98,94.26,222.37,1805.95,3550.57,2.31,151.17,118.70,592.03,2.88,951.42,59.42,496.24
2026-04-08T09:20:00Z,43.60,2484.02,157.01,512.35,57.52,1879.37,174.67,897.19,54.67,2328.40,161.44,548.71,41.63,2158.51,165.56,433.99,246.45,52.48,94.00,221.08,1794.80,3552.13,2.52,150.09,115.88,586.62,2.88,945.39,59.94,476.53
2026-04-08T09:30:00Z,43.61,2477.12,157.55,504.82,57.66,1885.72,173.76,888.43,54.59,2328.65,161.65,540.03,41.61,2157.11,166.33,432.98,245.98,51.87,94.39,219.63,1782.53,3558.57,2.82,150.94,116.68,596.24,3.14,941.33,59.99,504.65
2026-04-08T09:40:00Z,43.58,2484.84,156.89,490.33,57.74,1893.13,173.28,880.94,54.02,2339.48,160.72,535.81,41.04,2161.14,166.18,439.91,245.58,49.25,95.10,223.10,1799.99,3546.72,2.41,151.51,117.91,595.90,2.63,947.06,59.17,509.75
2026-04-08T09:50:00Z,43.69,2485.85,157.52,494.88,58.05,1875.13,173.90,895.26,54.24,2338.94,161.45,529.98,41.35,2160.14,166.03,441.58,246.18,48.17,94.92,222.88,,3551.38,2.55,150.71,119.83,605.25,3.16,951.80,60.16,492.29
2026-04-08T10:00:00Z,43.51,2485.33,156.87,505.26,58.12,1884.27,173.39,893.33,54.16,2339.84,161.15,535.88,40.98,2174.85,165.96,432.04,248.63,48.71,93.87,222.66,1801.64,3551.93,2.62,149.94,118.05,602.61,3.05,947.66,59.87,505.44
2026-04-08T10:10:00Z,43.42,2494.33,157.26,497.61,57.98,1887.96,174.08,893.87,54.34,2338.29,160.67,529.62,41.01,2165.74,165.74,407.85,247.44,46.53,94.50,222.35,1803.66,3555.45,2.55,151.50,120.16,601.04,2.82,944.67,59.86,495.00
2026-04-08T10:20:00Z,43.79,2477.50,157.47,485.82,58.52,1865.27,174.31,913.47,54.20,2332.96,161.01,510.77,41.00,2177.47,165.86,415.67,243.80,44.45,94.95,223.25,1802.49,3541.89,2.52,148.15,115.73,594.01,3.09,950.45,60.52,495.65
2026-04-08T10:30:00Z,43.56,2477.80,156.88,497.55,58.27,1870.18,173.88,908.68,54.21,2345.32,160.48,500.66,41.31,2178.26,166.16,429.72,241.12,44.48,94.25,217.28,1791.77,3539.76,2.53,150.15,114.47,593.35,2.99,938.25,61.05,497.55
2026-04-08T10:40:00Z,43.14,2490.27,157.80,492.81,58.42,1870.18,174.22,911.68,54.45,2348.83,161.54,513.19,41.59,2160.32,166.56,441.61,243.38,46.48,95.31,217.47,1791.38,3545.49,2.58,149.55,117.26,600.55,2.92,945.00,61.27,485.87
2026-04-08T10:50:00Z,43.31,2493.58,157.02,478.89,59.04,1863.58,173.79,917.65,54.08,2346.44,161.53,504.78,41.39,2157.89,166.38,433.34,245.69,45.05,95.04,219.54,1797.50,3555.84,2.38,150.76,117.73,593.17,3.10,951.50,60.84,491.93
2026-04-08T11:00:00Z,43.22,2498.99,156.62,485.54,58.60,1856.96,173.87,908.41,54.00,2348.68,161.48,508.71,41.37,2156.70,166.16,426.29,241.84,46.88,95.00,216.22,1791.17,3547.48,2.59,149.19,117.31,599.96,2.81,941.45,59.59,493.00
2026-04-08T11:10:00Z,42.84,2505.73,156.32,468.53,58.59,1859.83,174.57,918.56,53.75,2361.12,161.07,504.28,41.59,2162.27,165.58,428.75,244.90,47.84,95.55,224.85,1802.56,3562.66,2.64,149.95,117.40,592.74,2.74,959.13,59.19,494.28
2026-04-08T11:20:00Z,43.00,2506.83,156.59,481.07,58.59,1874.74,174.83,933.03,54.16,2357.62,160.45,505.49,41.90,2156.80,166.58,446.51,239.14,49.05,94.98,217.04,1796.23,3554.09,2.68,150.09,111.80,593.10,2.79,949.51,60.72,480.34
2026-04-08T11:30:00Z,42.72,2512.07,156.88,473.27,58.50,1876.83,174.91,929.62,54.31,2350.90,160.13,492.40,41.48,2169.98,166.00,440.34,245.58,49.36,95.57,221.97,1792.08,3549.64,2.42,150.83,117.69,597.15,3.19,945.13,60.61,492.80
2026-04-08T11:40:00Z,42.50,2513.34,156.47,453.30,58.53,1866.89,175.13,924.80,54.56,2353.55,160.00,498.24,41.25,2169.82,166.44,432.02,247.64,46.70,94.62,228.01,1803.74,3532.64,2.51,148.91,118.29,601.09,2.93,947.49,62.01,509.64
2026-04-08T11:50:00Z,42.80,2507.51,156.12,458.73,58.51,1863.97,174.66,915.67,54.05,2346.94,161.05,502.99,41.63,2160.86,166.53,435.59,247.64,48.11,94.42,221.89,1802.08,3549.22,2.47,150.33,119.77,599.02,3.08,957.06,60.16,488.55
2026-04-08T12:00:00Z,43.57,2482.21,156.57,479.65,58.52,1858.43,174.13,924.29,54.20,2340.75,161.80,505.90,41.71,2164.53,166.27,429.07,246.13,46.44,94.65,221.98,1791.89,3557.97,2.58,148.95,118.82,597.95,2.79,952.89,59.41,491.70
2026-04-08T12:10:00Z,43.66,2481.61,156.74,476.03,58.47,1866.55,174.75,923.69,54.27,2348.63,161.06,493.83,41.91,2161.33,165.61,421.41,245.07,43.80,95.29,219.41,1794.80,3546.74,2.43,149.08,120.00,598.25,3.13,947.13,58.87,495.53
2026-04-08T12:20:00Z,43.85,2482.03,156.96,488.07,58.65,1857.24,175.14,923.45,53.94,2340.89,160.81,491.10,41.73,2145.96,165.58,436.19,242.62,45.77,94.24,216.79,1791.58,3555.60,2.58,148.82,117.85,595.87,3.09,945.65,59.90,491.91
2026-04-08T12:30:00Z,43.70,2488.81,156.82,488.28,58.67,1861.54,174.39,914.34,53.96,2343.57,161.03,491.28,42.16,2143.52,165.38,441.78,246.76,46.19,94.20,220.14,1794.94,3542.01,2.67,150.77,119.49,598.23,2.65,944.96,60.18,503.02
2026-04-08T12:40:00Z,43.98,2464.58,156.92,502.19,58.83,1868.45,174.70,929.29,54.27,2350.05,160.67,498.44,42.29,2148.16,165.84,446.39,252.32,47.77,93.39,223.97,1790.66,3547.07,2.66,149.88,121.39,602.57,3.18,944.84,58.94,497.19
2026-04-08T12:50:00Z,43.81,2489.08,157.07,496.19,59.02,1860.76,174.28,936.26,54.47,2335.45,161.22,495.38,42.52,2150.69,166.72,447.19,251.26,48.61,94.96,226.95,1807.97,3551.06,2.42,149.12,121.80,606.76,3.06,954.39,61.16,497.63
2026-04-08T13:00:00Z,43.69,2479.26,157.21,496.94,59.46,1843.46,174.39,931.98,54.67,2339.64,161.70,519.32,42.51,2144.47,167.77,471.64,246.27,46.66,95.39,220.56,1798.07,3552.93,2.37,149.20,115.63,595.05,3.12,945.17,60.58,500.24
2026-04-08T13:10:00Z,43.62,2480.57,157.60,519.56,59.44,1847.61,173.68,948.13,54.99,2329.02,160.96,523.38,42.07,2144.54,167.45,462.96,249.31,49.05,95.45,224.80,1809.51,3553.73,2.64,150.90,118.50,594.66,3.03,958.37,61.06,481.64
2026-04-08T13:20:00Z,43.74,2479.35,157.37,519.71,59.13,1848.63,174.68,944.14,55.25,2320.32,160.86,541.69,41.79,2148.78,167.18,467.74,253.10,48.76,95.44,231.46,1812.24,3555.79,2.34,152.08,123.15,604.56,2.66,958.49,60.45,503.87
2026-04-08T13:30:00Z,43.15,2495.19,157.75,511.52,59.20,1844.97,174.59,946.77,55.47,2331.67,161.68,552.81,42.05,2149.65,166.71,463.40,253.82,48.85,95.45,229.60,1802.08,3557.57,2.55,150.85,119.89,603.35,2.86,949.14,59.52,499.22
2026-04-08T13:40:00Z,43.13,2494.47,156.67,493.51,59.01,1848.03,174.03,943.74,55.40,2321.85,161.69,564.58,41.57,2152.90,166.85,444.55,250.39,49.74,95.03,224.47,1800.15,3540.34,2.60,149.46,120.64,598.70,3.20,950.95,58.67,494.24
2026-04-08T13:50:00Z,43.14,2492.20,156.46,496.43,59.18,1846.53,174.20,947.42,55.36,2310.29,161.58,566.93,41.48,2156.82,166.66,441.15,251.39,50.56,95.13,223.59,1794.08,3549.69,2.40,151.27,122.49,602.01,2.59,948.17,59.30,514.99
2026-04-08T14:00:00Z,43.48,2496.07,156.88,495.81,59.07,1836.57,174.15,948.29,55.20,2319.60,161.78,561.69,41.75,2155.40,165.99,430.94,242.86,51.33,95.09,217.59,1795.27,3534.82,2.25,149.49,117.24,595.87,2.71,951.59,58.02,510.31
2026-04-08T14:10:00Z,43.13,2496.91,157.65,491.16,59.21,1844.33,173.97,937.18,55.33,2322.40,162.03,549.19,41.67,2162.54,165.98,429.97,244.80,48.72,94.11,219.29,1804.18,3547.79,2.41,150.42,120.19,599.84,3.14,944.41,61.25,494.75
2026-04-08T14:20:00Z,43.01,2503.22,157.64,491.22,59.14,,174.67,944.77,55.11,2318.72,161.37,554.81,41.99,2145.55,166.35,447.38,246.10,52.09,94.43,223.63,1797.18,3562.47,2.62,149.37,118.20,603.08,3.25,948.18,60.43,498.75
2026-04-08T14:30:00Z,42.96,2500.22,156.99,489.70,59.17,1848.60,175.12,950.39,55.05,2316.26,161.39,549.15,41.79,2146.95,166.48,446.85,246.37,50.86,94.87,224.33,1800.77,3549.59,2.54,151.40,115.74,594.63,3.55,945.71,59.80,494.27
2026-04-08T14:40:00Z,43.24,2499.29,156.71,474.96,59.44,1844.43,175.08,938.83,54.98,2320.54,161.12,540.71,41.66,2164.05,166.10,436.30,246.22,49.35,94.28,219.96,1794.35,3538.62,2.66,149.51,117.21,598.90,3.13,947.50,60.11,501.01
2026-04-08T14:50:00Z,42.93,2500.72,156.80,465.98,59.44,1831.02,174.53,949.88,55.35,2316.04,162.36,549.04,41.53,2160.87,166.69,443.74,248.05,48.81,94.34,221.69,1794.32,3553.74,2.57,150.79,121.02,604.42,2.95,944.10,58.48,502.53
2026-04-08T15:00:00Z,43.27,2500.46,156.90,473.61,59.50,1835.05,174.73,965.42,54.75,2326.58,161.80,534.88,41.42,2157.58,166.45,449.94,244.29,49.00,94.79,220.52,1803.62,3557.05,2.35,150.17,117.66,601.37,2.79,951.86,59.64,504.39
2026-04-08T15:10:00Z,43.57,2499.16,156.81,473.07,59.87,1829.57,174.96,970.79,55.01,2333.03,162.10,526.30,41.42,2166.48,167.76,454.95,243.96,49.88,94.94,217.28,1792.27,3559.09,2.78,151.36,118.50,601.64,3.16,942.47,60.15,496.86
2026-04-08T15:20:00Z,43.35,2493.84,156.81,478.93,59.91,1831.06,174.95,969.41,55.07,2326.04,162.03,548.55,41.46,2165.40,167.34,454.64,246.11,47.75,95.22,222.52,1797.54,3557.43,2.48,149.83,119.85,606.94,3.19,950.91,60.80,503.18
